Chip,Peak 1,Peak 2,Peak 3,Peak 4,Peak 5,Peak 6,Peak 7,Peak 8,Peak 9,Peak 10,Peak 11,Peak 12,Peak 13,Peak 14,Peak 15,Peak 16,Peak 17,Peak 18,Peak 19,Peak 20,Peak 21,Peak 22,Peak 23,Peak 24,Peak 25,Peak 26,Peak 27,Peak 28,Peak 29,Peak 30,Peak 31,Peak 32,Temperature,Class
4,0.842478275,0.972594202,0.827141881,0.873261869,0.746720791,0.769970953,0.784422815,0.756083667,0.685416818,0.736937225,0.660637319,0.607099891,0.645853519,0.681451082,0.648426771,0.602692246,0.714266479,0.536472917,0.609047532,0.53479737,0.587885618,0.613267541,0.598589361,0.574746907,0.538345158,0.600282729,0.487378359,0.550959945,0.479595244,0.529836714,0.473355144,0.436813921,27.3,3
4,0.843663335,0.95990169,0.843769789,0.876140893,0.753624976,0.75764662,0.77019608,0.752089858,0.681290686,0.735637009,0.66969198,0.597667158,0.63280654,0.688225865,0.642726362,0.607114613,0.719440579,0.538109779,0.603357911,0.533735335,0.597847939,0.608927369,0.608716547,0.581789553,0.537776947,0.607301533,0.477701038,0.54465872,0.47697401,0.525512099,0.476328671,0.449458092,27.4,3
4,0.848293245,0.977044106,0.832471967,0.883776188,0.760907054,0.768426955,0.776665688,0.756491303,0.6682868,0.731897712,0.65895462,0.607947111,0.627004147,0.679997325,0.642179132,0.601988494,0.705232084,0.531720102,0.612228334,0.531451702,0.600152433,0.619373322,0.613767087,0.579450667,0.5378896,0.604422033,0.492359996,0.549248219,0.477246016,0.520361483,0.467690974,0.44979617,27.5,3
4,0.853052676,0.967163742,0.84269774,0.866687417,0.750062227,0.76808238,0.763145685,0.743726671,0.681289554,0.728618145,0.659636319,0.596405447,0.653929114,0.704683065,0.634671271,0.603560627,0.692724586,0.53480953,0.626767933,0.525110602,0.605193436,0.630615473,0.5975191,0.58586359,0.544695199,0.585559845,0.485339046,0.552507341,0.485685527,0.526309133,0.474922836,0.445484012,27.6,3
4,0.854392707,0.971157134,0.838077307,0.875932097,0.75299561,0.754092276,0.757554948,0.747388542,0.674260974,0.72427243,0.651073277,0.6050753,0.644906759,0.689087212,0.648906767,0.59440887,0.692730725,0.536843598,0.621362746,0.534291804,0.602856994,0.624463856,0.610224664,0.581147492,0.54860431,0.601754308,0.480911434,0.549639642,0.479165912,0.523047566,0.47747609,0.435520947,27.7,3
4,0.867598116,0.966766238,0.838108599,0.879666865,0.761606932,0.764857173,0.760135353,0.749688506,0.670461118,0.716640055,0.664354086,0.62724179,0.660636187,0.689985275,0.64464128,0.602560043,0.686181366,0.527502239,0.622946262,0.533777118,0.612084508,0.62981391,0.611824751,0.587952375,0.546274006,0.585199833,0.473791748,0.554973543,0.476285905,0.512375772,0.474295795,0.443761259,27.8,3
4,0.874298334,0.974453151,0.839625835,0.881128907,0.751367807,0.765193582,0.753294706,0.754759014,0.678655684,0.72584182,0.668235421,0.626916707,0.657955825,0.674447119,0.626963913,0.609572411,0.680200934,0.53182894,0.625949502,0.534666836,0.615923345,0.634528518,0.610818505,0.573142767,0.553391457,0.58825177,0.460379124,0.557932317,0.483430535,0.518712461,0.46671623,0.434175342,27.9,3
4,0.87947917,0.965893745,0.845045984,0.878198028,0.759382546,0.750188828,0.750742376,0.73853159,0.676736593,0.723939419,0.655609965,0.628760755,0.66946429,0.686578453,0.637286007,0.600486755,0.666633844,0.535309553,0.634042561,0.536854386,0.620337486,0.627040684,0.597525954,0.581929088,0.542207897,0.575822473,0.468425333,0.548893034,0.477953613,0.523365796,0.46332559,0.434836,28.0,3
4,0.886949778,0.958696842,0.838297188,0.865989208,0.761796594,0.76001662,0.733039916,0.741187572,0.67995435,0.717395246,0.647729099,0.638627291,0.662952781,0.685164988,0.63877511,0.602637172,0.6685552,0.543054998,0.635756791,0.538276911,0.605359197,0.635282993,0.597899914,0.580378175,0.547300458,0.593044519,0.465162128,0.53622812,0.478455007,0.529800177,0.459463239,0.439747542,28.1,3
4,0.903070211,0.956345975,0.844245553,0.878503025,0.752480149,0.762116134,0.74160099,0.747007132,0.67776823,0.707148433,0.639032185,0.652578115,0.677777946,0.682967484,0.61746639,0.60424298,0.675816894,0.534513175,0.62300694,0.522572219,0.59702009,0.632056117,0.587583005,0.573845863,0.544873059,0.59091413,0.469768941,0.552409947,0.47699663,0.536636233,0.46720016,0.435752928,28.2,3
4,0.895311296,0.966087043,0.836017489,0.878356338,0.765289545,0.757193267,0.727407277,0.739761412,0.687719941,0.719893157,0.648704588,0.651309192,0.665112138,0.677466393,0.61594063,0.615077794,0.674021244,0.546555936,0.629645705,0.523176372,0.602773011,0.629794717,0.588082075,0.561678588,0.530088723,0.61233145,0.453200459,0.548869073,0.472880393,0.525943577,0.472521037,0.435097635,28.3,3
4,0.912898481,0.962952495,0.840475321,0.86987251,0.748985589,0.765699029,0.726701617,0.735461354,0.68527621,0.708887517,0.641559362,0.665908098,0.68122828,0.663654864,0.617545068,0.626320601,0.676854432,0.540078282,0.627859712,0.51483041,0.589737535,0.631884396,0.591227472,0.565654039,0.546716154,0.610442817,0.450678587,0.534413099,0.480526179,0.527856886,0.461853385,0.439608693,28.4,3
4,0.913744152,0.967989147,0.832649767,0.871100545,0.755471885,0.762332559,0.724176228,0.737692297,0.689724863,0.709861457,0.646460474,0.659019232,0.692016423,0.659500539,0.620463848,0.606122136,0.67877233,0.555398881,0.621372402,0.518632472,0.577892601,0.63425523,0.582391679,0.555933416,0.534640968,0.610099196,0.463782728,0.541033447,0.471080691,0.517896831,0.459452927,0.435767889,28.5,3
4,0.923557699,0.947930038,0.831889451,0.856647253,0.759374261,0.757715523,0.724769711,0.732137799,0.699632764,0.71154809,0.651627064,0.656927764,0.691113532,0.658869803,0.625558376,0.615311623,0.682283342,0.555811167,0.624613941,0.512528777,0.578131557,0.620984495,0.595173776,0.556918263,0.534018695,0.609293163,0.46965149,0.543044388,0.48368153,0.527011633,0.477626711,0.448547006,28.6,3
4,0.928691149,0.947072327,0.833757102,0.873511791,0.766398728,0.753006279,0.721032262,0.718315601,0.706646323,0.70789963,0.646969616,0.658533096,0.701704562,0.644710541,0.615639269,0.61482513,0.681607664,0.549301505,0.613917589,0.512639225,0.5857054,0.619225025,0.59840256,0.567193985,0.535790265,0.610022604,0.473865539,0.546429515,0.488473028,0.526532471,0.470538616,0.448517621,28.7,3
4,0.931153178,0.948940635,0.834700227,0.852239549,0.754010558,0.760344267,0.717786849,0.721821368,0.71766752,0.707303107,0.650720716,0.662780881,0.697187006,0.65334177,0.618193448,0.609427094,0.692756951,0.558727086,0.623559594,0.509244263,0.587287068,0.621543467,0.598451555,0.574676752,0.539105535,0.607331455,0.481829971,0.540427983,0.481325656,0.516951561,0.472070366,0.451390564,28.8,3
4,0.945393384,0.936037779,0.826117814,0.856210411,0.753874183,0.761052251,0.712266684,0.720302165,0.714605212,0.714780509,0.6370821,0.652503669,0.687280834,0.645475209,0.623191416,0.613429964,0.706142306,0.558689356,0.613565564,0.522319376,0.581186175,0.620154262,0.592470825,0.577361405,0.525524259,0.602137923,0.477682352,0.551315188,0.479508013,0.515802503,0.472941965,0.448104769,28.9,3
4,0.941580236,0.94580996,0.822776675,0.848489523,0.760381341,0.752870798,0.710065186,0.710693717,0.718882322,0.708558798,0.642951429,0.665257394,0.69628948,0.642024636,0.629198909,0.618990123,0.701681554,0.560628176,0.60918951,0.5248335,0.586051285,0.608106494,0.609170198,0.575755596,0.528801501,0.590104043,0.488832831,0.550872684,0.48972857,0.514830351,0.482466519,0.43831113,29.0,3
4,0.948175728,0.940768182,0.824909568,0.84933275,0.761449635,0.757593155,0.713567436,0.715061545,0.735083222,0.710370302,0.648457646,0.653649807,0.687766433,0.654568672,0.635322988,0.612576187,0.705859125,0.552391708,0.618829906,0.518724918,0.593008578,0.632552743,0.607987165,0.574183524,0.535991013,0.589079082,0.472014248,0.556360185,0.483626187,0.524020195,0.471725345,0.43869105,29.1,3
4,0.964739442,0.93786937,0.81649828,0.84671253,0.75436753,0.741152763,0.702139914,0.712402225,0.7462551,0.705063283,0.635608852,0.655561566,0.690876544,0.644552171,0.632143855,0.618026733,0.716619372,0.553399503,0.6169824,0.528599024,0.611659765,0.625522494,0.603008628,0.588450253,0.551183164,0.588284194,0.466205478,0.554523349,0.489403367,0.512323797,0.465620756,0.443355113,29.2,3
4,0.959105313,0.937168896,0.811367393,0.833462954,0.770757675,0.755847931,0.702926576,0.722992301,0.75355351,0.700347543,0.638258278,0.645591378,0.680187166,0.644911528,0.640508354,0.608758688,0.71426338,0.547675729,0.612385154,0.52818656,0.592290819,0.624448717,0.60858947,0.582662702,0.5493927,0.57799083,0.467671573,0.56205076,0.479434371,0.517868876,0.470493734,0.442170203,29.3,3
4,0.969307184,0.94271642,0.809886873,0.82713753,0.76112628,0.750863492,0.702508986,0.70910567,0.760476112,0.704473734,0.638978302,0.64624548,0.674988866,0.649619937,0.630390882,0.612706125,0.7254951,0.537669599,0.611997485,0.53715533,0.60221684,0.618503749,0.609032214,0.593058228,0.550690711,0.592271805,0.459129214,0.550093949,0.477778971,0.52011925,0.460430086,0.435619652,29.4,3
4,0.965863764,0.937595606,0.808590591,0.822000921,0.764422596,0.743966103,0.713354707,0.715512037,0.752002776,0.704781294,0.637431562,0.641535878,0.67073673,0.66782856,0.627419591,0.603907645,0.714850724,0.52729851,0.625243306,0.530880988,0.624924302,0.614870548,0.605591774,0.58466965,0.548148334,0.586910188,0.454845786,0.549138844,0.476915658,0.520922899,0.460392922,0.437692225,29.5,3
4,0.987270474,0.933715105,0.818611145,0.807853162,0.757344365,0.756113231,0.708845377,0.721849144,0.750317395,0.709492266,0.648272336,0.619195461,0.656357229,0.66083914,0.641264021,0.607821643,0.725898743,0.528084636,0.62564522,0.52723217,0.617790937,0.637172043,0.586517215,0.576040626,0.545769513,0.586993337,0.465600848,0.540345192,0.481900126,0.528458357,0.471854538,0.44114995,29.6,3
4,0.997906804,0.925988436,0.815600395,0.805386484,0.771435201,0.747304618,0.715100765,0.724196017,0.760581493,0.718411624,0.654500484,0.624218285,0.666420579,0.672864437,0.653092623,0.600945055,0.707341254,0.526473463,0.632809341,0.535307229,0.613445997,0.636604369,0.588397682,0.579145789,0.541969359,0.601441503,0.456844568,0.542275012,0.478101581,0.531939864,0.466960698,0.441990227,29.7,3
4,0.992949307,0.922549188,0.818406105,0.794193864,0.761837125,0.743899167,0.718693554,0.710374296,0.766299009,0.713986874,0.651570797,0.617232978,0.647664964,0.675065279,0.650565267,0.608046472,0.693282843,0.526319504,0.63002044,0.520484209,0.599559367,0.637192547,0.594810247,0.571479201,0.535253048,0.613220215,0.464549869,0.550421834,0.483825535,0.522133112,0.477644593,0.437272549,29.8,3
4,1.0,0.918607771,0.807334125,0.792735934,0.759366691,0.74375385,0.722121775,0.710526824,0.75416249,0.722010136,0.648984849,0.613376379,0.642663002,0.688190937,0.641593397,0.605855107,0.688106477,0.534150481,0.620167971,0.527939916,0.60315901,0.62327373,0.591580331,0.569118977,0.538944125,0.617123723,0.478155643,0.556864381,0.484267652,0.528877676,0.467268139,0.443316579,29.9,3
4,0.44826898,0.717922807,0.772227824,0.848096013,0.773615956,0.74205476,0.760027647,0.721249461,0.692660511,0.757055938,0.668376744,0.657506108,0.677518547,0.694220841,0.649042368,0.623335898,0.699729562,0.540083647,0.634747803,0.538787365,0.591876686,0.628444433,0.616619051,0.578190327,0.550763488,0.608624458,0.468086332,0.555127144,0.472368419,0.529916644,0.471627891,0.445726573,20.0,4
4,0.453012198,0.7130813,0.771085978,0.843072593,0.776311219,0.746777475,0.756995022,0.722402632,0.691447079,0.749271154,0.67431283,0.65255779,0.683885992,0.699532211,0.6507833,0.598841071,0.693778813,0.551025748,0.635453463,0.527986526,0.588568866,0.626388371,0.596629858,0.58927393,0.533807635,0.60207957,0.474847525,0.559929729,0.478573143,0.532016993,0.469967574,0.446589947,20.1,4
4,0.456253618,0.719313085,0.75019592,0.836618066,0.767319381,0.752420783,0.765450418,0.735212147,0.695729554,0.739462435,0.672445953,0.641310632,0.692844272,0.689403117,0.643835902,0.602554321,0.712905407,0.546597779,0.630791664,0.533153653,0.592621386,0.632502854,0.597949982,0.586803257,0.548930883,0.612624645,0.471097142,0.559194922,0.485964924,0.523864329,0.476031721,0.450244516,20.2,4
4,0.455425292,0.721413136,0.766031682,0.834502578,0.779484332,0.743198514,0.771526396,0.728161871,0.703150809,0.732763767,0.682907522,0.642026424,0.693206847,0.694346845,0.642103016,0.601248622,0.713003576,0.559588432,0.632202804,0.552664399,0.585641205,0.631962776,0.608947694,0.594848752,0.551268399,0.615287662,0.468047619,0.54545176,0.487086922,0.511012018,0.478111804,0.445722312,20.3,4
4,0.461646885,0.730490983,0.768638611,0.827787936,0.774913132,0.755015373,0.765710294,0.730561972,0.703927815,0.736288071,0.691180289,0.636219621,0.692518771,0.678204417,0.646545529,0.606312871,0.700670481,0.548547685,0.63407433,0.542795897,0.592086613,0.632159293,0.598169267,0.597906828,0.537267089,0.598215342,0.481191874,0.55663836,0.492298156,0.525720239,0.466497153,0.453931212,20.4,4
4,0.468598425,0.733279586,0.769144297,0.829706967,0.771851838,0.745567441,0.771086693,0.726058245,0.700653017,0.737669289,0.681181788,0.629575431,0.689063787,0.683002591,0.637025118,0.599463105,0.717389703,0.560560286,0.630301178,0.534194231,0.608017623,0.644509256,0.603991449,0.574873805,0.540449739,0.597229481,0.484039575,0.561188221,0.490720838,0.522658169,0.466887832,0.452497363,20.5,4
4,0.457463741,0.734244704,0.75971365,0.817637563,0.766985655,0.74873364,0.792765856,0.736317515,0.710779727,0.713905871,0.67841959,0.617607832,0.683027744,0.684504151,0.634027004,0.609036505,0.719962895,0.550658047,0.634263694,0.529416561,0.612478852,0.627277255,0.597365379,0.577492476,0.550679564,0.597304404,0.482800335,0.567881525,0.486231387,0.532913089,0.478530645,0.446255416,20.6,4
4,0.465127259,0.730173171,0.760055065,0.811450124,0.776027322,0.751758993,0.780334294,0.736365855,0.702301145,0.724691391,0.673285186,0.622584403,0.694774806,0.671506226,0.631760478,0.596193254,0.722970366,0.545703053,0.617612839,0.517097354,0.607636094,0.626897931,0.594057739,0.576558053,0.556230128,0.600787282,0.480071425,0.558085501,0.489672929,0.534159482,0.475576133,0.452719092,20.7,4
4,0.475477934,0.743389487,0.767321765,0.8108266,0.77226162,0.749875128,0.773650885,0.737227261,0.709700108,0.717594385,0.678373694,0.615419149,0.685755312,0.667032838,0.623828113,0.601041853,0.713775158,0.544373512,0.629131794,0.526848078,0.617990255,0.62950635,0.587460637,0.575245857,0.546181262,0.591310441,0.476579458,0.54802388,0.483300894,0.528155804,0.471000731,0.452981979,20.8,4
4,0.47094816,0.736803472,0.765821695,0.804733217,0.772002161,0.755033731,0.779687524,0.737101614,0.717878044,0.709697545,0.663943291,0.624407172,0.690440059,0.655653179,0.642277479,0.60294503,0.713540554,0.551069796,0.613188744,0.521824718,0.602722347,0.629090965,0.590715349,0.571864665,0.550606847,0.594981015,0.480781704,0.547134101,0.48097384,0.532428801,0.474575937,0.443240941,20.9,4
4,0.478871971,0.752586186,0.762924552,0.787259638,0.774651766,0.756476104,0.774189115,0.748209476,0.734774232,0.708595872,0.66907829,0.614634752,0.690063,0.660871804,0.620192707,0.608908176,0.698697329,0.54012531,0.612597108,0.517788708,0.61507237,0.635396183,0.603026032,0.578735769,0.539757967,0.601168334,0.47363922,0.555186749,0.483303338,0.532914162,0.468736231,0.446734041,21.0,4
4,0.479029089,0.751334786,0.766190529,0.787795782,0.774729967,0.767155647,0.789109468,0.739592373,0.729651749,0.706792653,0.671609104,0.622281969,0.687145889,0.667495668,0.612145126,0.620656133,0.700796604,0.544700742,0.608928859,0.516490757,0.613788366,0.639328122,0.598415017,0.564145088,0.551920891,0.600018978,0.484194815,0.547725677,0.47984606,0.528282166,0.475740343,0.45119372,21.1,4
4,0.482338667,0.751162708,0.764289439,0.78014189,0.774561524,0.765363038,0.781153321,0.729703248,0.736873329,0.707363665,0.674001932,0.621056736,0.685553849,0.653327942,0.616319418,0.619724751,0.709123313,0.540631652,0.60762471,0.526220202,0.600666761,0.636500716,0.605731606,0.575023413,0.546216667,0.615231991,0.463077337,0.550943375,0.474270791,0.526263595,0.467513561,0.453549147,21.2,4
4,0.491034448,0.760684609,0.766596556,0.781372309,0.776858985,0.768809378,0.792250335,0.746687114,0.740555644,0.701767564,0.664690971,0.625551879,0.67183286,0.658771455,0.627572656,0.613664567,0.690725684,0.543019593,0.616803348,0.526202798,0.598159492,0.635120809,0.610392153,0.571330726,0.542722642,0.610707819,0.466942966,0.550846159,0.489212692,0.529153347,0.469944805,0.445930809,21.3,4
4,0.486085922,0.776289344,0.757243991,0.776439786,0.760637343,0.776087999,0.777952373,0.747234643,0.743859529,0.700468957,0.653490663,0.630478799,0.667176306,0.640691578,0.629143953,0.628742397,0.692327976,0.549012542,0.621100903,0.522087753,0.595435679,0.638462543,0.619294882,0.57386446,0.53308928,0.615190864,0.463973731,0.563493609,0.48384878,0.528494179,0.471594453,0.447891921,21.4,4
4,0.496348292,0.770098209,0.772800744,0.760405302,0.780883193,0.768238544,0.778812826,0.755618453,0.760452569,0.701629579,0.656333923,0.625852406,0.6679582,0.645547569,0.625739396,0.631813943,0.68257302,0.536529601,0.627310812,0.522787094,0.585369945,0.625284731,0.614921391,0.57980901,0.55124259,0.616430879,0.465595454,0.548111677,0.478884548,0.527020812,0.46657598,0.44267711,21.5,4
4,0.502459586,0.775543153,0.781673849,0.76471734,0.775108635,0.777329206,0.777793705,0.753740788,0.747968972,0.691864848,0.646381795,0.632659972,0.659465194,0.653917313,0.633738399,0.63677454,0.681835473,0.536602855,0.621256351,0.530249655,0.591751397,0.628952742,0.613535643,0.584223688,0.550679505,0.600965321,0.469572395,0.550039709,0.485753775,0.5225811,0.477076143,0.448648691,21.6,4
4,0.499973416,0.790533245,0.778490007,0.75443399,0.77058655,0.776526928,0.778487682,0.755778551,0.758666158,0.703071296,0.646830201,0.627923369,0.658698261,0.663406253,0.635926723,0.617212713,0.682751417,0.543696702,0.633365214,0.530146658,0.59389466,0.630262852,0.617370784,0.58945477,0.535150945,0.613534689,0.474965543,0.556074619,0.479694188,0.522441328,0.479029566,0.44439888,21.7,4
4,0.498264968,0.791804433,0.779292285,0.749193013,0.763327897,0.785655439,0.776651382,0.748337269,0.759298444,0.703144848,0.635286093,0.644325018,0.654797018,0.661524594,0.644191921,0.639467299,0.683564782,0.5452981,0.633237302,0.539237618,0.587446332,0.634245217,0.613333821,0.5817945,0.548312008,0.608806014,0.478700429,0.566871524,0.490220994,0.533904731,0.467883557,0.455027312,21.8,4
4,0.507622004,0.785220861,0.781304061,0.747014403,0.764045656,0.764382541,0.775873542,0.745308459,0.771480143,0.703753114,0.647979796,0.635721743,0.658437133,0.660034835,0.635469377,0.636037529,0.685355723,0.550011694,0.630267084,0.54327935,0.583837509,0.627196193,0.601426959,0.577546895,0.550933182,0.609055638,0.471266985,0.539414048,0.485793442,0.527761936,0.464438528,0.455644697,21.9,4
4,0.51171577,0.794612646,0.775966704,0.740160465,0.7701056,0.779189646,0.778770864,0.749924123,0.766602278,0.711851954,0.645310223,0.648144543,0.645097077,0.678409278,0.653152168,0.622414052,0.698031247,0.535512686,0.632224083,0.541140318,0.595592499,0.628810763,0.598481536,0.58639276,0.550322413,0.599572122,0.474188596,0.550392926,0.490835816,0.528581679,0.476155162,0.452071041,22.0,4
4,0.520474672,0.798749506,0.77978617,0.741851866,0.775658965,0.77956003,0.767773092,0.760207176,0.757324755,0.708747745,0.64247942,0.657869637,0.658490896,0.670124948,0.657642961,0.611903667,0.691746652,0.539947152,0.632201552,0.547678292,0.60413903,0.631301999,0.594879091,0.579340935,0.554764807,0.597097397,0.490988553,0.555619717,0.487647533,0.535348892,0.466846555,0.446041822,22.1,4
4,0.521266878,0.808375895,0.773748696,0.71755749,0.770310819,0.788232386,0.764860034,0.763371527,0.753732979,0.713127732,0.627759755,0.650337756,0.649308324,0.684817135,0.652269006,0.614892125,0.691088319,0.556956053,0.627802908,0.53230834,0.593967915,0.627097726,0.590720952,0.583444536,0.546861291,0.59413296,0.480649918,0.543735981,0.470968574,0.534034669,0.471642673,0.450336874,22.2,4
4,0.525234997,0.801231325,0.783480048,0.724353075,0.76842159,0.784834683,0.755827487,0.758960783,0.752124548,0.716895461,0.631699622,0.649646282,0.667604685,0.682569265,0.646988809,0.612617612,0.696508646,0.553736806,0.629146516,0.52930969,0.598136365,0.629663706,0.600422263,0.566590726,0.546926498,0.595799506,0.476433516,0.551241279,0.486721605,0.526266277,0.473716915,0.442150384,22.3,4
4,0.522489071,0.826374292,0.789181709,0.716425359,0.779197931,0.785819411,0.754769683,0.747009635,0.747665107,0.720201194,0.63386786,0.656751275,0.664394975,0.687405705,0.645297289,0.599337697,0.713858426,0.545899272,0.6400038,0.525764942,0.606345356,0.633045316,0.590851605,0.569270909,0.547785759,0.596847415,0.478620082,0.558260858,0.484724134,0.528085411,0.465358466,0.449796885,22.4,4
4,0.534530818,0.823918879,0.783651054,0.716121793,0.766495883,0.784982324,0.760281861,0.755745351,0.757219613,0.72183615,0.632019341,0.655833125,0.668547034,0.70169735,0.645796001,0.602436781,0.714051723,0.562621593,0.629059792,0.527255535,0.612576365,0.641163588,0.596357703,0.56074667,0.544929683,0.601063132,0.468610108,0.543623269,0.486149997,0.523617208,0.477594554,0.443647623,22.5,4
4,0.541897714,0.835898638,0.788686335,0.704192042,0.768268943,0.783430278,0.748307168,0.747063637,0.748197258,0.73155421,0.633056462,0.659173846,0.661921799,0.707119048,0.649791777,0.596538365,0.712281823,0.554449558,0.62925601,0.517300725,0.609839618,0.627847373,0.598198533,0.561675966,0.544447303,0.610374212,0.470617503,0.546616793,0.48120594,0.524585247,0.463427842,0.457692176,22.6,4
4,0.543877065,0.82908988,0.790881813,0.708497882,0.756005585,0.785610378,0.754505277,0.751392663,0.741062164,0.741695285,0.646699905,0.648097098,0.677173555,0.700201809,0.647240162,0.590974212,0.715531051,0.543865681,0.612693071,0.512779474,0.611748099,0.620460033,0.614340723,0.569781303,0.537978649,0.604994893,0.469860375,0.559605956,0.486287862,0.517018914,0.46957469,0.446223259,22.7,4
4,0.552934706,0.840777397,0.792456925,0.699813664,0.766455233,0.780717373,0.743330956,0.755044699,0.745620966,0.737888634,0.647542715,0.650868595,0.68352741,0.697977066,0.638386667,0.598706245,0.716198206,0.545797169,0.617533088,0.520592272,0.612997055,0.633156121,0.60421896,0.57669431,0.550042689,0.615925074,0.468886852,0.558594644,0.485707134,0.520629823,0.46916312,0.44382447,22.8,4
4,0.549180925,0.834817171,0.785212576,0.693960547,0.762790024,0.768736601,0.746677339,0.740568042,0.722158372,0.74989593,0.65735805,0.644953787,0.690847576,0.688085437,0.636181533,0.599708855,0.715319693,0.566206515,0.620905757,0.522031188,0.603834927,0.633449495,0.61595726,0.581486523,0.553969443,0.611837685,0.477017224,0.544819295,0.483166546,0.521821797,0.483161688,0.442581832,22.9,4
4,0.559950769,0.845624387,0.789177239,0.696598053,0.761742353,0.78126055,0.73577708,0.73364681,0.708267033,0.759363294,0.658364177,0.66524595,0.679626703,0.699710906,0.626324117,0.600689292,0.712238729,0.566562176,0.622617841,0.520629346,0.61076206,0.63839519,0.61823833,0.580458283,0.534853995,0.615225017,0.473318934,0.558061063,0.489967436,0.517262042,0.463062078,0.448186815,23.0,4
4,0.560043037,0.845294774,0.792911828,0.69271338,0.7544837,0.768515766,0.73402065,0.743246019,0.717050135,0.751557529,0.657252371,0.646387815,0.686512172,0.686462224,0.631510675,0.601213217,0.711514115,0.543880224,0.620946407,0.506892145,0.606686294,0.627942681,0.612172365,0.567175925,0.559643626,0.61332649,0.478369355,0.557451129,0.486305386,0.531651437,0.481002659,0.455352724,23.1,4
4,0.566966236,0.851246774,0.805229723,0.681830406,0.764279306,0.772957623,0.728043735,0.741599441,0.706264675,0.752441466,0.65663147,0.6521433,0.707084119,0.692042053,0.612573206,0.607257128,0.705234945,0.537544727,0.617895305,0.531598389,0.598664224,0.640307367,0.61386162,0.594142377,0.536040723,0.616125166,0.478735089,0.55143863,0.487267166,0.532090127,0.469035149,0.441037416,23.2,4
4,0.574252546,0.859212458,0.798405707,0.713498235,0.760334671,0.774001479,0.737196684,0.736021578,0.715858936,0.749698937,0.667868674,0.634210289,0.697359681,0.685328424,0.620000899,0.60706836,0.71092689,0.538995564,0.614659548,0.529572606,0.582067549,0.623408318,0.607884824,0.601618409,0.55477494,0.606060743,0.472178668,0.55331713,0.492339969,0.539776206,0.476535887,0.445879728,23.3,4
4,0.585327744,0.860672355,0.813537836,0.689568222,0.756808341,0.781882644,0.738247454,0.733001947,0.706071556,0.754623473,0.678904176,0.635181606,0.699544728,0.679115653,0.627694368,0.610098422,0.689932048,0.536978602,0.615560651,0.529433072,0.586338818,0.624757349,0.602590024,0.591622055,0.550949872,0.611891091,0.482938409,0.553280175,0.492031842,0.532868505,0.464196295,0.445886374,23.4,4
4,0.594156146,0.869007885,0.818615615,0.698853731,0.763428569,0.756438851,0.716783881,0.725503325,0.701252162,0.746455193,0.668465436,0.630867362,0.696143568,0.653610468,0.618804336,0.61868155,0.689893305,0.537261605,0.634113669,0.538414478,0.586715519,0.642094314,0.607266903,0.588027239,0.561965764,0.595258236,0.479117483,0.555240214,0.490820825,0.530320823,0.459979177,0.442785114,23.5,4
4,0.59889847,0.874515653,0.814781487,0.693448126,0.748348594,0.764764607,0.735197902,0.733999968,0.699807286,0.748117387,0.688493967,0.619694531,0.695451975,0.666178226,0.620645821,0.617705882,0.684246004,0.526494861,0.630278707,0.545171738,0.582468927,0.645067453,0.590116143,0.581891,0.551822245,0.597602546,0.482679218,0.546239316,0.480139434,0.529216111,0.478864074,0.452881008,23.6,4
4,0.598960876,0.87447238,0.814123571,0.688836336,0.759026527,0.759798348,0.731484711,0.731107831,0.676872551,0.740756035,0.679987788,0.620069861,0.688400209,0.657941222,0.626071513,0.637058377,0.684150159,0.542598426,0.627270639,0.53347981,0.609617949,0.62173146,0.589738369,0.588992715,0.54659915,0.603235781,0.478026599,0.550884426,0.486085415,0.534923375,0.47719568,0.436404377,23.7,4
4,0.609692872,0.887023032,0.816359937,0.698339105,0.753761888,0.745376825,0.730804741,0.72341913,0.690460443,0.752702415,0.683846951,0.624720335,0.686724007,0.646457911,0.635653555,0.630170882,0.687446356,0.546848953,0.637661457,0.538045168,0.592984498,0.632693529,0.603616178,0.581366062,0.541610718,0.59837997,0.482156426,0.545156956,0.479139507,0.526247978,0.468099475,0.442757875,23.8,4
4,0.598007977,0.882064342,0.815498352,0.707653105,0.749753296,0.755734503,0.727463365,0.720748246,0.690969408,0.74114728,0.679753363,0.617294848,0.675087035,0.651084363,0.638979375,0.639620423,0.688492954,0.541094542,0.626613081,0.542228341,0.591179907,0.62778312,0.593446493,0.56543529,0.543881893,0.59869498,0.476678699,0.555398047,0.477907121,0.526280463,0.477163821,0.449037224,23.9,4
4,0.617321134,0.898670316,0.806040943,0.696034729,0.742170453,0.751559854,0.729467273,0.726900935,0.682762802,0.749731243,0.666538715,0.61782217,0.682094216,0.646158576,0.635438919,0.620329678,0.6834324,0.54422307,0.634400904,0.540215075,0.601408541,0.637111902,0.603833973,0.566710591,0.544086695,0.602107406,0.466120303,0.554671764,0.477364242,0.522575736,0.474657714,0.450466752,24.0,4
4,0.618021905,0.899101079,0.829566956,0.702759862,0.750613332,0.751703143,0.736133337,0.723512769,0.687067389,0.742601514,0.686699092,0.625170052,0.682324827,0.651121914,0.648786485,0.622317076,0.691364884,0.553542614,0.624409914,0.544295549,0.604222715,0.627445161,0.594260275,0.563167095,0.545316517,0.609793723,0.471181452,0.552955687,0.486398488,0.526391327,0.478028744,0.452575624,24.1,4
