Chip,Peak 1,Peak 2,Peak 3,Peak 4,Peak 5,Peak 6,Peak 7,Peak 8,Peak 9,Peak 10,Peak 11,Peak 12,Peak 13,Peak 14,Peak 15,Peak 16,Peak 17,Peak 18,Peak 19,Peak 20,Peak 21,Peak 22,Peak 23,Peak 24,Peak 25,Peak 26,Peak 27,Peak 28,Peak 29,Peak 30,Peak 31,Peak 32,Temperature,Class
2,0.599935412,0.953493655,0.796468318,0.827933967,0.764621377,0.680413187,0.780973732,0.704859614,0.70345068,0.633013487,0.709710658,0.658188581,0.651502371,0.687775791,0.581467152,0.613681078,0.571911752,0.58172375,0.553730547,0.585529804,0.560398519,0.587406218,0.549335361,0.543228209,0.543848276,0.502986848,0.62571907,0.485840529,0.479141682,0.541765928,0.629658818,0.626697004,23.9,4
2,0.597019613,0.948567748,0.779504359,0.835403085,0.760972619,0.674352705,0.783563495,0.707395971,0.695585907,0.638097048,0.698715746,0.65869987,0.663687885,0.697695792,0.574615598,0.619521916,0.572553694,0.579978347,0.542979062,0.574159622,0.547650993,0.581852853,0.561570704,0.535851657,0.549091518,0.508845985,0.616747141,0.480955094,0.476591408,0.544256032,0.637196124,0.613147557,24.0,4
2,0.600790262,0.942847967,0.784180522,0.823496342,0.766268194,0.681953311,0.781241238,0.705857337,0.678854704,0.634506941,0.715124547,0.6447438,0.664897621,0.69378829,0.571161747,0.627292991,0.566683114,0.590248346,0.54878813,0.581893921,0.545287192,0.585027516,0.561389327,0.54621011,0.550621212,0.514197648,0.608158946,0.49318397,0.48463133,0.546443284,0.63938272,0.627658546,24.1,4
2,0.609502435,0.939862907,0.774006128,0.817191303,0.767236531,0.678921938,0.772014201,0.7127527,0.686615169,0.629041612,0.707010031,0.665454328,0.6622051,0.688174486,0.582663238,0.623279035,0.545068324,0.584520102,0.541621268,0.578373373,0.554957569,0.587636054,0.556072116,0.526473224,0.546876669,0.500680506,0.615260243,0.480713367,0.479902148,0.554659009,0.639587581,0.620210886,24.2,4
2,0.620547473,0.944511235,0.782923222,0.819151461,0.765566111,0.676937342,0.773714185,0.699725926,0.695492685,0.639004529,0.717262685,0.659696996,0.661504388,0.697340131,0.579878747,0.620610654,0.553490996,0.590663433,0.532761097,0.576944947,0.56599462,0.582606852,0.563379467,0.528859854,0.536692142,0.509343982,0.610844076,0.47829783,0.489760906,0.536042929,0.632121444,0.616325796,24.3,4
2,0.628335595,0.945529878,0.779539287,0.809549391,0.76911664,0.683065295,0.763035059,0.699778795,0.680412292,0.625452697,0.710712075,0.655669689,0.665300429,0.690784276,0.584348142,0.623770833,0.560974658,0.599628866,0.528871596,0.591418684,0.55706203,0.593587816,0.566788673,0.532505035,0.537993908,0.498671204,0.618299901,0.479509562,0.477803081,0.547091305,0.628202081,0.621343195,24.4,4
2,0.622997165,0.945537806,0.771896422,0.805830359,0.76492697,0.687017143,0.779364228,0.699233532,0.691293359,0.643710732,0.706488013,0.666162848,0.664821386,0.689997733,0.580834389,0.630576134,0.565324187,0.603131413,0.526605725,0.578698933,0.548907101,0.602020621,0.572932541,0.524105072,0.543779671,0.506980419,0.605360866,0.479385376,0.48650676,0.543896735,0.637055159,0.609643221,24.5,4
2,0.630808651,0.945538282,0.773613393,0.801704645,0.760673523,0.693241835,0.771414638,0.693316877,0.686721146,0.63221854,0.711795211,0.659159303,0.672386169,0.66907686,0.594381392,0.623090446,0.565113068,0.597041786,0.52795285,0.592718482,0.543965459,0.596968472,0.567265809,0.527983844,0.537003756,0.501081109,0.614931941,0.490596712,0.487104952,0.553117931,0.631472528,0.624567211,24.6,4
2,0.645117462,0.951653481,0.770074427,0.788719058,0.768616557,0.700254023,0.761327028,0.703981996,0.685122967,0.640569627,0.704549253,0.655211091,0.67585963,0.682336688,0.596832871,0.632320523,0.557351649,0.594525397,0.523514748,0.597691953,0.556523502,0.597043097,0.562824428,0.526841521,0.526063144,0.498128355,0.619453907,0.493274003,0.476972282,0.533939064,0.63791424,0.626515567,24.7,4
2,0.640865803,0.944363713,0.763852656,0.792852879,0.762217581,0.701138556,0.762850583,0.700882673,0.67689532,0.653347254,0.71055162,0.661966205,0.684604347,0.65501374,0.59745276,0.618272841,0.557984769,0.595728636,0.532175124,0.601371586,0.553381383,0.606161356,0.574648201,0.533377051,0.526599228,0.500728607,0.621342182,0.477551937,0.481032044,0.539942861,0.632183135,0.606170714,24.8,4
2,0.65690887,0.935495973,0.756368458,0.778227389,0.755922794,0.696950614,0.757430255,0.692683697,0.694443643,0.656117022,0.697423816,0.654994011,0.6796121,0.678059876,0.611385167,0.634181976,0.561992586,0.606615126,0.520428777,0.611761928,0.544889808,0.607732296,0.559220672,0.525098503,0.526480019,0.513886094,0.622936189,0.48507762,0.479486763,0.547852278,0.626726687,0.619036913,24.9,4
2,0.656703472,0.956471026,0.75279671,0.76777488,0.765508592,0.711031556,0.753514111,0.702285945,0.695577025,0.650992334,0.69999671,0.644469142,0.66936779,0.659455001,0.600222409,0.638765097,0.580183685,0.589585364,0.517473817,0.604408145,0.531748831,0.592225194,0.562051237,0.54048425,0.535213172,0.504064322,0.628350496,0.479256451,0.483041108,0.539886475,0.629768312,0.613680303,25.0,4
2,0.667491674,0.947733343,0.752296209,0.763453722,0.751139939,0.70802927,0.745777786,0.689167917,0.703493476,0.665622592,0.695568085,0.652978778,0.680747628,0.660801768,0.608844817,0.650630713,0.579716861,0.580634177,0.525013208,0.598722339,0.537493527,0.603298008,0.554563046,0.551779211,0.53379792,0.509462714,0.617261112,0.480027407,0.481314301,0.542860568,0.63165617,0.605753005,25.1,4
2,0.665040731,0.944061399,0.758582771,0.765615821,0.75022918,0.706724584,0.757969081,0.694218099,0.706069589,0.668491006,0.702201068,0.634013772,0.67761153,0.647931516,0.614168525,0.645482361,0.573892057,0.588734686,0.532911003,0.604458809,0.542779684,0.604796648,0.563272297,0.542027771,0.549349129,0.515334249,0.620396197,0.489159703,0.482970566,0.530446649,0.62970829,0.624245942,25.2,4
2,0.67106837,0.940209687,0.747482479,0.752189994,0.755293727,0.723206639,0.746294141,0.686044455,0.712136984,0.664717436,0.698700726,0.63853246,0.684577823,0.664496124,0.61388284,0.652186036,0.58822763,0.577741444,0.529729903,0.597116947,0.539611757,0.597098887,0.565716624,0.548140705,0.536843657,0.509595752,0.607964218,0.48809728,0.482249051,0.534054995,0.636383057,0.601682723,25.3,4
2,0.686515689,0.941598654,0.741805136,0.741767168,0.758187652,0.724000931,0.739310324,0.686190128,0.713058412,0.673933446,0.682932973,0.631220698,0.670601606,0.649857283,0.603787363,0.631443381,0.588676214,0.580693066,0.540692568,0.585052133,0.547922492,0.584221601,0.567186892,0.533706009,0.54373616,0.50758934,0.609133363,0.49181363,0.492952585,0.546060085,0.64143151,0.606747985,25.4,4
2,0.699064612,0.932824135,0.747612476,0.736904383,0.745503366,0.726982355,0.724808753,0.690747559,0.725944817,0.689005554,0.690334737,0.634141982,0.690785766,0.664481163,0.613405704,0.644374967,0.588065207,0.573477149,0.541677773,0.574256837,0.543195367,0.583704174,0.55174154,0.527588606,0.532895029,0.511636436,0.615531206,0.478764892,0.487398773,0.548861384,0.630346298,0.618727863,25.5,4
2,0.700279713,0.927089095,0.757650435,0.731400073,0.751235664,0.734469056,0.717350304,0.682688117,0.728102148,0.679752111,0.686883628,0.625019848,0.670859396,0.665186644,0.592565656,0.637353241,0.588181436,0.57552284,0.542013526,0.583085358,0.548255563,0.581681788,0.561473906,0.535606265,0.546517611,0.506640613,0.605169237,0.478528321,0.48254323,0.55084002,0.639792919,0.617663085,25.6,4
2,0.705025375,0.930027902,0.736898124,0.735887527,0.753796577,0.736362815,0.726838946,0.686399937,0.729646564,0.678718507,0.699142277,0.622880936,0.673649788,0.668103755,0.592571795,0.641891956,0.583283365,0.56248796,0.552225232,0.583964705,0.551624417,0.581678689,0.56308043,0.529060185,0.541001916,0.506797075,0.611704528,0.484279573,0.484972596,0.553043962,0.639186025,0.624354243,25.7,4
2,0.699750841,0.932093561,0.729351997,0.726967335,0.758413792,0.757642567,0.720233619,0.672769547,0.730299294,0.677598774,0.68261224,0.623765588,0.661127746,0.676865578,0.594527841,0.639764786,0.584680676,0.581635773,0.551466048,0.591035664,0.545375466,0.5892542,0.573731065,0.527231336,0.543869376,0.504514158,0.61706835,0.483050048,0.483059555,0.544643641,0.637471259,0.623124838,25.8,4
2,0.708807528,0.927167833,0.742556095,0.716878653,0.745792687,0.753113568,0.706934214,0.685062885,0.73721385,0.683538377,0.677498996,0.618504643,0.668472946,0.674303651,0.58841902,0.637524307,0.583900034,0.580389023,0.540233374,0.579757631,0.55306232,0.586966038,0.550422668,0.519964039,0.539504051,0.498134315,0.619803607,0.484037668,0.484253109,0.549489558,0.62761575,0.620295942,25.9,4
2,0.726236939,0.91806823,0.721913159,0.707443357,0.749833524,0.748191237,0.704075575,0.684242427,0.749162078,0.689566672,0.696853042,0.625587642,0.671515405,0.679700553,0.571533084,0.632131696,0.577834487,0.582948744,0.538311005,0.569992602,0.551029623,0.586669564,0.562013507,0.524407089,0.532446802,0.494702548,0.625846386,0.476015717,0.480009377,0.545130908,0.637729347,0.616280854,26.0,4
2,0.728004992,0.932152212,0.730359554,0.719107926,0.757348955,0.767124951,0.692968965,0.679806888,0.751248837,0.680427611,0.691547215,0.629777312,0.669598341,0.697637737,0.578626096,0.62821877,0.569547296,0.574238181,0.526614308,0.584001064,0.561084211,0.591358781,0.561556637,0.523715734,0.525426567,0.507868767,0.627927363,0.492548287,0.486740142,0.546971083,0.636832058,0.612116575,26.1,4
2,0.736259878,0.91539228,0.723494589,0.700199425,0.758963108,0.781154454,0.703247666,0.681605816,0.747479737,0.666717589,0.691985905,0.620695949,0.664616644,0.699265599,0.566848457,0.626997173,0.57337749,0.592152655,0.539552331,0.570254683,0.554942787,0.590691924,0.567573249,0.521958411,0.532176137,0.498657346,0.630226195,0.48216489,0.484505028,0.543288231,0.631501913,0.610291719,26.2,4
2,0.739293993,0.911309242,0.723601222,0.705396771,0.76352191,0.766465843,0.699960053,0.687019408,0.756850481,0.670097232,0.700805962,0.627110541,0.663832784,0.697347462,0.586341262,0.63169241,0.56215775,0.596488774,0.527583003,0.596694708,0.568790019,0.597268105,0.559845924,0.541965604,0.53941679,0.503957391,0.62100333,0.485480458,0.484292239,0.548548996,0.635642767,0.607231081,26.3,4
2,0.76145649,0.90392226,0.727193177,0.700278223,0.752524316,0.770133436,0.684396267,0.680727839,0.756838262,0.662301719,0.697465718,0.632518888,0.663307965,0.694580734,0.571719468,0.61408627,0.560952544,0.607823014,0.521116018,0.590393543,0.54791528,0.600054145,0.565057755,0.538862765,0.536619246,0.507159352,0.624292791,0.485817194,0.479373753,0.541254163,0.63531363,0.616656959,26.4,4
2,0.769600093,0.908941388,0.721949816,0.681500733,0.756539941,0.772564948,0.691388488,0.680638313,0.75914371,0.67707926,0.695641994,0.632493258,0.659048796,0.699075758,0.575172603,0.628373384,0.560891807,0.594814718,0.527633309,0.586314738,0.559310496,0.601343572,0.572438776,0.541891873,0.532360077,0.502655625,0.620121896,0.482774645,0.476519853,0.553359807,0.6478104,0.618681967,26.5,4
2,0.771655142,0.911140084,0.724143684,0.683837831,0.755283177,0.784421206,0.693341494,0.685392261,0.752564311,0.666519344,0.695546329,0.650066078,0.675155163,0.691789985,0.573258936,0.633439422,0.563429058,0.589407146,0.526051104,0.600245059,0.547909558,0.614349961,0.553042769,0.532448173,0.544237494,0.513626516,0.621997535,0.495477647,0.484243423,0.54838413,0.628999949,0.611595154,26.6,4
2,0.773990512,0.909189761,0.722386658,0.682490528,0.752887607,0.787261426,0.682417393,0.680150568,0.754841149,0.663951933,0.694737792,0.649046361,0.673361361,0.696544528,0.572947741,0.624734879,0.568582177,0.594653249,0.517045379,0.599491656,0.546927571,0.605213821,0.558658063,0.542822242,0.537620664,0.509549677,0.610037386,0.481974959,0.485264301,0.554340005,0.637070775,0.629540622,26.7,4
2,0.787461996,0.895382285,0.720355511,0.677627265,0.758083522,0.797138274,0.681821346,0.688494921,0.749501526,0.655088723,0.696100533,0.643168688,0.6587376,0.705619633,0.588470578,0.618618906,0.564786553,0.60221529,0.511438549,0.603674531,0.539138854,0.608713508,0.557149827,0.553371131,0.555845857,0.520595074,0.612099648,0.486905575,0.486920089,0.558813155,0.637777805,0.61547327,26.8,4
2,0.797630191,0.905741215,0.724349678,0.672760963,0.76080972,0.780835271,0.685527146,0.690009475,0.739334166,0.648645699,0.70562619,0.65440774,0.655200064,0.692218125,0.58382535,0.628704846,0.572442472,0.590761423,0.526857138,0.590221047,0.5431422,0.591646612,0.561642349,0.543862283,0.557879984,0.509433806,0.610870123,0.479698181,0.47643888,0.535023928,0.632012606,0.629454494,26.9,4
2,0.804829776,0.899803221,0.728340805,0.674297273,0.756661654,0.778285503,0.6861884,0.691152096,0.754401982,0.634486258,0.719129682,0.662097931,0.676433027,0.682613552,0.592727125,0.631296217,0.568810105,0.592813194,0.525302649,0.595981121,0.533987939,0.596751034,0.552917719,0.545362592,0.546054542,0.511688352,0.613902569,0.48549369,0.479773492,0.544159651,0.634328187,0.626482189,27.0,4
2,0.808730364,0.877020836,0.709059894,0.670522749,0.750260174,0.784215748,0.693695307,0.695123315,0.74170351,0.639036536,0.714567542,0.656463325,0.659343898,0.677979827,0.583276391,0.631445646,0.57539624,0.590413272,0.525068343,0.592332959,0.543260217,0.593690813,0.552490234,0.539799929,0.542691171,0.517772377,0.629492521,0.486448318,0.477092028,0.546916068,0.629249871,0.615600586,27.1,4
2,0.811798334,0.883783937,0.727374732,0.669701636,0.769649148,0.786816418,0.68804729,0.696439385,0.738653004,0.635389268,0.703708768,0.66039592,0.671966374,0.673128307,0.590769708,0.634055197,0.577549994,0.585292459,0.533234,0.579897821,0.546169221,0.592988074,0.564839721,0.525085688,0.537436306,0.501333177,0.61319077,0.490869164,0.479765356,0.541257381,0.634613097,0.614714503,27.2,4
2,0.82336086,0.876835763,0.722471535,0.669718325,0.773844182,0.768978834,0.690455556,0.705347657,0.725730598,0.639480352,0.706127465,0.662437856,0.672444105,0.678389132,0.598083615,0.643244803,0.573657393,0.583657622,0.543109953,0.591740429,0.558444202,0.579855144,0.562746048,0.526017904,0.537181079,0.51460135,0.623703897,0.492256254,0.477786332,0.53512454,0.634758711,0.622659028,27.3,4
2,0.834679186,0.877645612,0.716040254,0.668895483,0.771373034,0.771284163,0.696523666,0.699042797,0.726362169,0.636649013,0.706401527,0.661962152,0.668377161,0.669738352,0.592991352,0.650606155,0.593198061,0.572420299,0.550162733,0.572685003,0.551749527,0.588009238,0.548350394,0.525796592,0.535742998,0.50238508,0.614324272,0.494967073,0.478829682,0.5420295,0.630019248,0.620856345,27.4,4
2,0.833746195,0.872047961,0.714242995,0.670753956,0.764478147,0.779307544,0.700090826,0.704260826,0.713261664,0.645371377,0.696073532,0.680065036,0.67289573,0.665308952,0.616059005,0.644195855,0.589997292,0.577581882,0.531740248,0.577418447,0.560941339,0.585461318,0.561331213,0.53034538,0.521353841,0.498423159,0.622701287,0.489091516,0.481224239,0.542354047,0.63250488,0.619772613,27.5,4
2,0.840719163,0.868856728,0.729250133,0.668940187,0.770673573,0.785206258,0.70368433,0.702809989,0.712327063,0.638008952,0.71854049,0.672202587,0.672548652,0.664502621,0.604631543,0.636089981,0.578677773,0.576241732,0.55060786,0.572680831,0.550829411,0.581653893,0.563323259,0.516476452,0.535846829,0.512047172,0.620724738,0.488065362,0.478309602,0.545405746,0.650415659,0.613761961,27.6,4
2,0.853585184,0.861590266,0.723436296,0.679913223,0.775016665,0.774491608,0.713464499,0.702481866,0.706868708,0.632395446,0.70799911,0.657310307,0.67495513,0.664109826,0.600222826,0.643919051,0.589194894,0.572983801,0.549022734,0.563845932,0.564571321,0.586600065,0.566826224,0.518144548,0.539439857,0.502778172,0.618072987,0.484020293,0.487606764,0.539493442,0.636938214,0.619660735,27.7,4
2,0.869063735,0.85852176,0.711961269,0.673754156,0.774321973,0.769914389,0.715364695,0.696229041,0.704270661,0.636137605,0.710821152,0.665957332,0.672905564,0.659114063,0.61442858,0.641331434,0.59583509,0.588275731,0.542837262,0.591160893,0.559656143,0.595805824,0.564931571,0.534437656,0.534071147,0.50872159,0.612742841,0.493964612,0.484479189,0.549417794,0.629883468,0.613644004,27.8,4
2,0.865015447,0.854351759,0.729604721,0.67602706,0.770157456,0.751862943,0.729257405,0.706803322,0.693520904,0.635122895,0.710105896,0.661779523,0.680910408,0.654783428,0.605321407,0.641053557,0.580873072,0.575087845,0.540430307,0.574897468,0.555815518,0.590451121,0.560916722,0.531635821,0.531580329,0.510237217,0.620399177,0.485995799,0.480733126,0.54762733,0.64069885,0.616362393,27.9,4
2,0.86972934,0.848388851,0.722106874,0.677385271,0.772432625,0.75667578,0.73265785,0.705708921,0.686889231,0.63623625,0.708508551,0.652908981,0.67305696,0.649875402,0.61301291,0.634934068,0.578839004,0.574582279,0.537874937,0.582234919,0.559066474,0.597149432,0.564905941,0.537102461,0.535211921,0.498642981,0.610131323,0.488659292,0.485285133,0.558091402,0.629265666,0.622527361,28.0,4
2,0.875853062,0.852396309,0.719368398,0.669458866,0.76992923,0.749912798,0.729512095,0.704122007,0.693488419,0.638274789,0.711757362,0.6462093,0.677149117,0.659058869,0.596485674,0.635513008,0.568782687,0.582213581,0.532198906,0.586734414,0.562053859,0.599262536,0.565516233,0.544623613,0.538270593,0.509159505,0.615966558,0.48199144,0.483450174,0.550729275,0.638431907,0.613445044,28.1,4
2,0.882888675,0.84622395,0.720096111,0.684293389,0.773551941,0.766057193,0.747963965,0.707967639,0.689097643,0.644803524,0.702255845,0.645964563,0.6878227,0.664650381,0.596491516,0.639090419,0.568629444,0.593437374,0.523830354,0.59992367,0.555825114,0.611470163,0.567742467,0.545668483,0.542319238,0.507538974,0.61143291,0.485424191,0.491505593,0.547295153,0.63755095,0.612875938,28.2,4
2,0.891305387,0.839390397,0.734588444,0.68448168,0.775380909,0.75355202,0.747935653,0.719149828,0.683159173,0.645582616,0.706190169,0.651966989,0.671855748,0.662923217,0.592847824,0.637581587,0.567274928,0.595671058,0.536646783,0.58894062,0.544027925,0.61276716,0.561508238,0.554426432,0.541303158,0.512180209,0.618175924,0.47729528,0.481474966,0.540470719,0.632355452,0.612292528,28.3,4
2,0.889912546,0.840411723,0.730798423,0.691985965,0.779122829,0.743582726,0.745628417,0.715631425,0.674735546,0.638490498,0.692328274,0.650819957,0.687334836,0.674785733,0.588588834,0.627671242,0.564122796,0.594354689,0.522473037,0.605493963,0.540671706,0.603349984,0.562417865,0.540373623,0.55546701,0.511021256,0.614067137,0.48020786,0.469486117,0.541325986,0.637122273,0.614749074,28.4,4
2,0.917078435,0.830855668,0.734805644,0.683224797,0.774544179,0.737476885,0.75565052,0.716612637,0.69029361,0.647782385,0.686913788,0.643354535,0.672142923,0.67705977,0.583852232,0.624013066,0.551677883,0.597271681,0.514594913,0.597275972,0.538769484,0.590902925,0.555872679,0.543602824,0.552307189,0.513237536,0.621913731,0.4736633,0.484263361,0.539395988,0.639232099,0.614465177,28.5,4
2,0.919189751,0.828992963,0.74203229,0.703808844,0.770376384,0.73226285,0.765612483,0.705181479,0.688980937,0.663448632,0.687757969,0.634764552,0.67244941,0.683958232,0.577204823,0.623735547,0.553067088,0.601655543,0.52006036,0.594869256,0.548563957,0.598281682,0.557920158,0.544992268,0.540279865,0.517320216,0.614076436,0.487027824,0.480008155,0.537543893,0.643813491,0.61634779,28.6,4
2,0.924585044,0.821579516,0.727823853,0.697784364,0.783837318,0.728937745,0.760433137,0.700843573,0.693507671,0.668196499,0.694676161,0.633424759,0.664900124,0.677603602,0.568787515,0.618940234,0.563821077,0.59676069,0.524188221,0.590546906,0.541301489,0.602433026,0.550647259,0.52833885,0.544166207,0.505413353,0.624989569,0.487402111,0.473183364,0.543785274,0.631123483,0.618781388,28.7,4
2,0.937883854,0.817417204,0.727082491,0.701891363,0.784111857,0.725844145,0.770429075,0.705625534,0.692515314,0.659841955,0.694085419,0.630144,0.670541823,0.680454016,0.57589817,0.615007341,0.558334827,0.610452235,0.515829921,0.596336126,0.53679204,0.593004286,0.557896912,0.526714623,0.54261297,0.513999879,0.618627608,0.485600889,0.478691429,0.547168255,0.631338656,0.620192766,28.8,4
2,0.937274992,0.809322894,0.742268443,0.70417124,0.78832835,0.717236817,0.771330297,0.706746876,0.685962319,0.676241457,0.707566738,0.629676342,0.678928912,0.691706777,0.576160491,0.613666236,0.558243155,0.60296917,0.515053868,0.596065044,0.547876835,0.589023829,0.568580985,0.520160377,0.535471737,0.499086887,0.627352834,0.489312679,0.475618452,0.542500615,0.636233389,0.622317612,28.9,4
2,0.943322062,0.80784601,0.736183047,0.71681118,0.78199774,0.720371425,0.767752528,0.712589324,0.69400984,0.66289407,0.692144215,0.617916882,0.664153159,0.698168576,0.571254849,0.626474202,0.559308529,0.597140312,0.534212887,0.604869127,0.546504319,0.584290206,0.573068619,0.521140337,0.528311968,0.51596266,0.633606017,0.487089247,0.47396943,0.551337361,0.635193646,0.618673623,29.0,4
2,0.958914518,0.807733953,0.74111551,0.731324196,0.779206514,0.698202491,0.779317617,0.707822978,0.700036108,0.675436974,0.675087571,0.623075068,0.6641711,0.698415637,0.573964894,0.625001848,0.553797007,0.595015764,0.528826356,0.581831872,0.544224024,0.581807435,0.567204714,0.52967149,0.526851892,0.518575311,0.623149157,0.481181353,0.478837103,0.550317824,0.640430748,0.613587499,29.1,4
2,0.957133412,0.80036509,0.733278215,0.724212289,0.786056042,0.701844037,0.780704796,0.695440948,0.703199744,0.672575474,0.694548547,0.631823421,0.663948655,0.696214616,0.572776198,0.627536774,0.564131618,0.591749191,0.532019794,0.593354821,0.564698279,0.573276341,0.562196791,0.522403479,0.530034125,0.504425704,0.620993733,0.479625404,0.480332047,0.544558346,0.624588132,0.62248981,29.2,4
2,0.974203587,0.792690277,0.740725994,0.739962876,0.782680333,0.697871327,0.767453551,0.708520114,0.715915442,0.67474854,0.693137944,0.618712425,0.667687893,0.694411039,0.575800538,0.640145123,0.56742686,0.574995756,0.544468462,0.575835049,0.555823088,0.574147642,0.566817999,0.533103108,0.541810632,0.512501895,0.632598937,0.480729252,0.474487185,0.549227595,0.62869066,0.616671741,29.3,4
2,0.967326939,0.782570899,0.74337858,0.733426213,0.786297083,0.691794097,0.782331347,0.693307996,0.71246326,0.687248945,0.70645678,0.626818538,0.660099566,0.692755997,0.584280193,0.628364444,0.578889608,0.571927786,0.536386788,0.571212888,0.564425588,0.578457475,0.56477958,0.523421943,0.540503204,0.514429688,0.617575169,0.48966822,0.488019586,0.542333007,0.642399311,0.604211986,29.4,4
2,0.976267993,0.789270997,0.759334147,0.751652122,0.776382625,0.685085833,0.781113088,0.698701739,0.731860697,0.682631493,0.692198277,0.623265803,0.660529315,0.697829366,0.593005717,0.649724901,0.576134443,0.557985663,0.549473524,0.579744637,0.554124475,0.595982611,0.565068185,0.537175059,0.545230985,0.504953086,0.622575581,0.48582074,0.492613852,0.544583857,0.638584077,0.61515367,29.5,4
2,0.997403979,0.773121476,0.757580698,0.747341454,0.784828782,0.685339689,0.780746877,0.693229556,0.728836477,0.687348962,0.685127258,0.634025037,0.666152596,0.690728307,0.598622561,0.637369633,0.591413558,0.580417454,0.554745376,0.582396448,0.562748551,0.585474968,0.556999743,0.533727825,0.540391207,0.49813962,0.603313923,0.486846626,0.477245182,0.540041327,0.627683699,0.612665892,29.6,4
2,0.991146624,0.783167064,0.754757822,0.762543499,0.788238347,0.686819673,0.770876586,0.693202257,0.730725706,0.686694622,0.69708091,0.641158164,0.670006335,0.685743332,0.605637312,0.65089345,0.589886785,0.579923451,0.543758452,0.576875567,0.558563471,0.589401901,0.559878051,0.539135575,0.53488183,0.517667174,0.605996609,0.485258758,0.4714064,0.553466141,0.630721033,0.612421513,29.7,4
2,0.999204278,0.781283915,0.762429655,0.760151327,0.781232834,0.672875106,0.77557826,0.692593753,0.734555185,0.675247073,0.695684433,0.645004392,0.663562298,0.683653653,0.617468357,0.647326946,0.596912265,0.570780635,0.537486136,0.59041363,0.560204268,0.598810434,0.562755764,0.536650062,0.538060606,0.512784779,0.604785264,0.484101713,0.469764024,0.534600914,0.640495658,0.631504714,29.8,4
2,1.0,0.772269785,0.75811255,0.767795205,0.790154636,0.684974432,0.777763307,0.691189587,0.739706635,0.675578475,0.69274956,0.660038829,0.666458845,0.664249659,0.609262288,0.641519189,0.589041889,0.569163859,0.534666121,0.59168905,0.544079065,0.595585525,0.561663926,0.532107413,0.546598315,0.509130061,0.612021029,0.489465266,0.480344176,0.542842686,0.629264712,0.61811626,29.9,4
